#Kpoint-index:    1
      2.8468      6.5559      0.0000
      2.8468      7.1257      0.5347
      2.8468      8.2310      0.9928
      2.8468      9.0018      0.0000
      2.8468     10.3928      0.5661
      2.8468     10.6282      0.0000
      2.8468     11.6766      0.0000
      2.8468     12.0995      0.9306
      2.8468     17.9635      0.0000
      2.8468     18.0080      0.0000
      2.8468     18.9614      0.0000
      2.8468     19.6469      0.0000
      2.8468     19.9612      0.0000
      2.8468     21.4702      0.0000
      2.8468     22.1036      0.0000
      2.8468     22.3426      0.0000
      2.8468     25.4325      0.0000
      2.8468     27.2656      0.0000
      2.8468     28.3894      0.9970
      2.8468     28.9369      0.0000
      2.8468     31.4465      0.0000
      2.8468     32.7007      0.9976
      2.8468     32.7499      0.9934
      2.8468     33.2507      0.0000
      2.8468     37.3207      0.0000
      2.8468     37.4336      0.0000
      2.8468     38.9369      0.9700
      2.8468     39.1346      0.0000
      2.8468     39.1828      0.0000
      2.8468     39.6491      0.0000
      2.8468     40.3819      0.0000
      2.8468     42.6194      0.0000
      2.8468     43.1111      0.0000
      2.8468     43.5552      0.0000
      2.8468     44.2250      0.0000
      2.8468     45.9642      0.0000
      2.8468     46.3662      0.0000
      2.8468     46.5747      0.0000
#Kpoint-index:   95
      2.8784     -6.8263      0.0000
      2.8784     -5.4085      0.0000
      2.8784     -3.4557      0.0000
      2.8784     -3.4445      0.7421
      2.8784     -2.9376      0.0000
      2.8784     -2.8519      0.9905
      2.8784     -2.8224      0.0000
      2.8784     -2.4986      0.0000
      2.8784     -2.1845      0.0000
      2.8784     -2.1409      0.6511
      2.8784     -1.4079      0.0000
      2.8784     -1.3728      0.0000
      2.8784     -1.0695      0.0000
      2.8784     -0.9872      0.0000
      2.8784     -0.6919      0.9600
      2.8784     -0.6808      0.0000
      2.8784     -0.5924      0.0000
      2.8784     -0.5413      0.0000
      2.8784     -0.3533      0.0000
      2.8784     -0.1379      0.0000
      2.8784      0.3259      0.9905
      2.8784      0.3270      0.0000
      2.8784      6.2185      0.0000
      2.8784      6.9809      0.5342
      2.8784      8.1792      0.9919
      2.8784      9.2275      0.0000
      2.8784     10.3994      0.5596
      2.8784     10.7730      0.0000
      2.8784     11.7877      0.0000
      2.8784     12.4274      0.9498
      2.8784     17.6138      0.0000
      2.8784     17.6731      0.0000
      2.8784     18.6950      0.0000
      2.8784     19.5819      0.0000
      2.8784     19.9784      0.0000
      2.8784     21.6168      0.0000
      2.8784     22.5200      0.0000
      2.8784     22.7159      0.0000
      2.8784     25.4467      0.0000
      2.8784     27.6192      0.0000
      2.8784     27.8675      0.9964
      2.8784     28.5972      0.0000
      2.8784     31.2968      0.0000
      2.8784     32.6980      0.9921
      2.8784     33.1139      0.9976
      2.8784     33.4498      0.0000
      2.8784     36.8105      0.0000
      2.8784     36.9599      0.0000
      2.8784     39.0387      0.0000
      2.8784     39.2598      0.9713
      2.8784     39.5307      0.0000
      2.8784     39.5642      0.0000
      2.8784     40.5803      0.0000
      2.8784     42.8917      0.0000
      2.8784     43.0664      0.0000
      2.8784     43.3801      0.0000
      2.8784     44.3348      0.0000
      2.8784     46.1552      0.0000
      2.8784     46.4391      0.0000
      2.8784     46.5420      0.0002
#Kpoint-index:   96
      2.9101     -6.9195      0.0000
      2.9101     -5.2823      0.0000
      2.9101     -3.4726      0.0000
      2.9101     -3.4550      0.7345
      2.9101     -2.9676      0.0000
      2.9101     -2.9028      0.9907
      2.9101     -2.8653      0.0000
      2.9101     -2.4607      0.0000
      2.9101     -2.1362      0.0000
      2.9101     -2.0771      0.6495
      2.9101     -1.4189      0.0000
      2.9101     -1.3843      0.0000
      2.9101     -1.1048      0.0000
      2.9101     -0.9942      0.0000
      2.9101     -0.6746      0.9641
      2.9101     -0.6545      0.0000
      2.9101     -0.5510      0.0000
      2.9101     -0.4930      0.0000
      2.9101     -0.3616      0.0000
      2.9101     -0.0890      0.0000
      2.9101      0.3108      0.9899
      2.9101      0.3122      0.0000
      2.9101      5.8779      0.0000
      2.9101      6.8449      0.5337
      2.9101      8.1162      0.9913
      2.9101      9.4601      0.0000
      2.9101     10.3944      0.5580
      2.9101     10.9299      0.0000
      2.9101     11.9143      0.0000
      2.9101     12.7911      0.9626
      2.9101     17.2631      0.0000
      2.9101     17.3399      0.0000
      2.9101     18.4164      0.0000
      2.9101     19.5126      0.0000
      2.9101     19.9826      0.0000
      2.9101     21.7748      0.0000
      2.9101     22.9457      0.0000
      2.9101     23.1021      0.0000
      2.9101     25.4902      0.0000
      2.9101     27.3294      0.9958
      2.9101     27.9906      0.0000
      2.9101     28.2724      0.0000
      2.9101     31.1031      0.0000
      2.9101     32.6435      0.9909
      2.9101     33.5337      0.9976
      2.9101     33.6659      0.0000
      2.9101     36.2847      0.0000
      2.9101     36.4783      0.0000
      2.9101     38.9113      0.0000
      2.9101     39.3773      0.0000
      2.9101     39.6068      0.9728
      2.9101     40.0563      0.0000
      2.9101     40.7819      0.0000
      2.9101     42.6170      0.0000
      2.9101     43.2110      0.0000
      2.9101     43.5095      0.0000
      2.9101     44.4442      0.0000
      2.9101     45.9620      0.0000
      2.9101     46.5701      0.0000
      2.9101     46.6137      0.9966
#Kpoint-index:   97
      2.9418     -7.0070      0.0000
      2.9418     -5.1580      0.0000
      2.9418     -3.4926      0.0000
      2.9418     -3.4669      0.7273
      2.9418     -2.9958      0.0000
      2.9418     -2.9516      0.9910
      2.9418     -2.9056      0.0000
      2.9418     -2.4234      0.0000
      2.9418     -2.0898      0.0000
      2.9418     -2.0139      0.6479
      2.9418     -1.4305      0.0000
      2.9418     -1.3976      0.0000
      2.9418     -1.1390      0.0000
      2.9418     -0.9971      0.0000
      2.9418     -0.6562      0.9678
      2.9418     -0.6286      0.0000
      2.9418     -0.5095      0.0000
      2.9418     -0.4481      0.0000
      2.9418     -0.3694      0.0000
      2.9418     -0.0263      0.0000
      2.9418      0.2931      0.9893
      2.9418      0.2954      0.0000
      2.9418      5.5370      0.0000
      2.9418      6.7177      0.5332
      2.9418      8.0474      0.9908
      2.9418      9.6981      0.0000
      2.9418     10.3798      0.5583
      2.9418     11.0956      0.0000
      2.9418     12.0506      0.0000
      2.9418     13.1735      0.9711
      2.9418     16.9129      0.0000
      2.9418     17.0114      0.0000
      2.9418     18.1291      0.0000
      2.9418     19.4429      0.0000
      2.9418     19.9773      0.0000
      2.9418     21.9424      0.0000
      2.9418     23.3797      0.0000
      2.9418     23.4968      0.0000
      2.9418     25.5608      0.0000
      2.9418     26.7782      0.9953
      2.9418     27.9454      0.0000
      2.9418     28.3759      0.0000
      2.9418     30.8759      0.0000
      2.9418     32.5850      0.9899
      2.9418     33.8797      0.0000
      2.9418     33.9583      0.9976
      2.9418     35.7489      0.0000
      2.9418     35.9935      0.0000
      2.9418     38.7973      0.0000
      2.9418     39.1987      0.0000
      2.9418     39.9678      0.9738
      2.9418     40.5815      0.0000
      2.9418     40.9875      0.0000
      2.9418     42.2800      0.0000
      2.9418     43.0684      0.0000
      2.9418     43.9480      0.0000
      2.9418     44.5709      0.0000
      2.9418     45.7858      0.0000
      2.9418     46.0596      0.9986
      2.9418     46.6419      0.0000
#Kpoint-index:   98
      2.9735     -7.0884      0.0000
      2.9735     -5.0363      0.0000
      2.9735     -3.5156      0.0000
      2.9735     -3.4791      0.7207
      2.9735     -3.0222      0.0000
      2.9735     -2.9962      0.9911
      2.9735     -2.9431      0.0000
      2.9735     -2.3871      0.0000
      2.9735     -2.0454      0.0000
      2.9735     -1.9503      0.6462
      2.9735     -1.4431      0.0000
      2.9735     -1.4120      0.0000
      2.9735     -1.1721      0.0000
      2.9735     -0.9969      0.0000
      2.9735     -0.6348      0.9712
      2.9735     -0.6008      0.0000
      2.9735     -0.4681      0.0000
      2.9735     -0.4098      0.0000
      2.9735     -0.3767      0.0000
      2.9735      0.0521      0.0000
      2.9735      0.2746      0.9889
      2.9735      0.2766      0.0000
      2.9735      5.1980      0.0000
      2.9735      6.6032      0.5329
      2.9735      7.9777      0.9905
      2.9735      9.9420      0.0000
      2.9735     10.3669      0.5594
      2.9735     11.2693      0.0000
      2.9735     12.1993      0.0000
      2.9735     13.5811      0.9772
      2.9735     16.5645      0.0000
      2.9735     16.6881      0.0000
      2.9735     17.8341      0.0000
      2.9735     19.3750      0.0000
      2.9735     19.9652      0.0000
      2.9735     22.1184      0.0000
      2.9735     23.8215      0.0000
      2.9735     23.8968      0.0000
      2.9735     25.6552      0.0000
      2.9735     26.2358      0.9946
      2.9735     27.6249      0.0000
      2.9735     28.7711      0.0000
      2.9735     30.6288      0.0000
      2.9735     32.5374      0.9890
      2.9735     34.0933      0.0000
      2.9735     34.3929      0.9975
      2.9735     35.2069      0.0000
      2.9735     35.5093      0.0000
      2.9735     38.6949      0.0000
      2.9735     39.0010      0.0000
      2.9735     40.3687      0.9749
      2.9735     41.1427      0.0000
      2.9735     41.1978      0.0000
      2.9735     41.8954      0.0000
      2.9735     42.9514      0.0000
      2.9735     44.3817      0.0000
      2.9735     44.7034      0.0000
      2.9735     45.5097      0.9986
      2.9735     45.6261      0.0000
      2.9735     46.7406      0.0000
#Kpoint-index:   99
      3.0052     -7.1635      0.0000
      3.0052     -4.9179      0.0000
      3.0052     -3.5417      0.0000
      3.0052     -3.4920      0.7146
      3.0052     -3.0465      0.0000
      3.0052     -3.0373      0.9910
      3.0052     -2.9777      0.0000
      3.0052     -2.3519      0.0000
      3.0052     -2.0028      0.0000
      3.0052     -1.8897      0.6445
      3.0052     -1.4566      0.0000
      3.0052     -1.4269      0.0000
      3.0052     -1.2039      0.0000
      3.0052     -0.9942      0.0000
      3.0052     -0.6157      0.9744
      3.0052     -0.5716      0.0000
      3.0052     -0.4268      0.0000
      3.0052     -0.3835      0.0000
      3.0052     -0.3786      0.0000
      3.0052      0.1472      0.0000
      3.0052      0.2545      0.9887
      3.0052      0.2559      0.0000
      3.0052      4.8627      0.0000
      3.0052      6.4944      0.5325
      3.0052      7.9085      0.9903
      3.0052     10.1916      0.0000
      3.0052     10.3516      0.5608
      3.0052     11.4497      0.0000
      3.0052     12.3603      0.0000
      3.0052     13.9995      0.9817
      3.0052     16.2186      0.0000
      3.0052     16.3705      0.0000
      3.0052     17.5335      0.0000
      3.0052     19.3105      0.0000
      3.0052     19.9485      0.0000
      3.0052     22.3022      0.0000
      3.0052     24.2707      0.0000
      3.0052     24.2995      0.0000
      3.0052     25.6956      0.9939
      3.0052     25.7707      0.0000
      3.0052     27.3109      0.0000
      3.0052     29.1720      0.0000
      3.0052     30.3689      0.0000
      3.0052     32.4857      0.9882
      3.0052     34.3060      0.0000
      3.0052     34.6623      0.0000
      3.0052     34.8315      0.9975
      3.0052     35.0284      0.0000
      3.0052     38.6028      0.0000
      3.0052     38.7897      0.0000
      3.0052     40.7815      0.9760
      3.0052     41.4132      0.0000
      3.0052     41.4816      0.0000
      3.0052     41.7322      0.0000
      3.0052     42.8536      0.0000
      3.0052     44.8108      0.0000
      3.0052     44.8402      0.0000
      3.0052     44.9612      0.9986
      3.0052     45.4822      0.0000
      3.0052     46.8609      0.0000
#Kpoint-index:  100
      3.0368     -7.2320      0.0000
      3.0368     -4.8033      0.0000
      3.0368     -3.5709      0.0000
      3.0368     -3.5052      0.7093
      3.0368     -3.0745      0.9907
      3.0368     -3.0687      0.0000
      3.0368     -3.0093      0.0000
      3.0368     -2.3183      0.0000
      3.0368     -1.9620      0.0000
      3.0368     -1.8313      0.6427
      3.0368     -1.4713      0.0000
      3.0368     -1.4418      0.0000
      3.0368     -1.2342      0.0000
      3.0368     -0.9897      0.0000
      3.0368     -0.5969      0.9773
      3.0368     -0.5417      0.0000
      3.0368     -0.3899      0.0000
      3.0368     -0.3856      0.0000
      3.0368     -0.3540      0.0000
      3.0368      0.2334      0.0000
      3.0368      0.2335      0.9887
      3.0368      0.2587      0.0000
