#Kpoint-index:    1
      8.4112     -0.4867      0.0000
      8.4112      7.0111      0.0000
      8.4112      7.2601      0.9995
      8.4112      8.0898      0.2524
      8.4112      8.3995      0.0000
      8.4112     10.1545      0.9965
      8.4112     10.2111      0.0000
      8.4112     11.3480      0.0000
      8.4112     11.4633      0.8093
      8.4112     18.5681      0.0000
      8.4112     18.6104      0.0000
      8.4112     19.4223      0.0000
      8.4112     19.6672      0.0000
      8.4112     19.8062      0.0000
      8.4112     21.1573      0.0000
      8.4112     21.3188      0.0000
      8.4112     21.6327      0.0000
      8.4112     25.3309      0.0000
      8.4112     26.4292      0.0000
      8.4112     29.4124      0.9991
      8.4112     29.6464      0.0000
      8.4112     31.4880      0.0000
      8.4112     31.9190      0.9981
      8.4112     32.7451      0.9981
      8.4112     32.8884      0.0000
      8.4112     38.2694      0.9653
      8.4112     38.3210      0.0000
      8.4112     38.3482      0.0000
      8.4112     38.4106      0.0000
      8.4112     39.6293      0.0000
      8.4112     39.8095      0.0000
      8.4112     40.0663      0.0000
      8.4112     41.7709      0.0000
      8.4112     43.5570      0.0000
      8.4112     43.8096      0.0000
      8.4112     44.0227      0.0000
      8.4112     45.1325      0.0000
      8.4112     46.6600      0.0000
      8.4112     46.7031      0.0000
#Kpoint-index:  278
      8.4428     -6.4001      0.0000
      8.4428     -5.9392      0.0000
      8.4428     -3.8310      0.0000
      8.4428     -3.8307      0.8133
      8.4428     -3.4618      0.0000
      8.4428     -3.3215      0.0000
      8.4428     -3.2257      0.6508
      8.4428     -3.2223      0.0000
      8.4428     -2.9958      0.0000
      8.4428     -2.9918      0.9983
      8.4428     -1.9095      0.0000
      8.4428     -1.8896      0.0000
      8.4428     -1.6814      0.0000
      8.4428     -1.6644      0.0000
      8.4428     -1.5313      0.0000
      8.4428     -1.5135      0.0000
      8.4428     -1.3531      0.9492
      8.4428     -1.3526      0.0000
      8.4428     -0.9606      0.0000
      8.4428     -0.9044      0.0000
      8.4428     -0.4812      0.9959
      8.4428     -0.4812      0.0000
      8.4428      7.3118      0.0000
      8.4428      7.4313      0.9995
      8.4428      8.0512      0.3297
      8.4428      8.1916      0.0000
      8.4428     10.1064      0.9605
      8.4428     10.1220      0.0000
      8.4428     11.2799      0.0000
      8.4428     11.3159      0.7821
      8.4428     18.8957      0.0000
      8.4428     18.9217      0.0000
      8.4428     19.6600      0.0000
      8.4428     19.6853      0.0000
      8.4428     19.7184      0.0000
      8.4428     20.9423      0.0000
      8.4428     21.0783      0.0000
      8.4428     21.3648      0.0000
      8.4428     25.4187      0.0000
      8.4428     26.1549      0.0000
      8.4428     29.8957      0.9992
      8.4428     30.0085      0.0000
      8.4428     31.3518      0.0000
      8.4428     31.5236      0.9978
      8.4428     32.7719      0.9990
      8.4428     32.8140      0.0000
      8.4428     38.0895      0.9643
      8.4428     38.1057      0.0000
      8.4428     38.7632      0.0000
      8.4428     38.8050      0.0000
      8.4428     39.7671      0.0000
      8.4428     39.8702      0.0000
      8.4428     39.8735      0.0000
      8.4428     41.3490      0.0000
      8.4428     43.7578      0.0000
      8.4428     43.8831      0.0000
      8.4428     43.9950      0.0000
      8.4428     44.8245      0.0000
      8.4428     46.9339      0.0000
      8.4428     46.9532      0.0000
#Kpoint-index:  279
      8.4745     -6.2880      0.0000
      8.4745     -6.0569      0.0000
      8.4745     -3.8279      0.0000
      8.4745     -3.8279      0.8056
      8.4745     -3.4270      0.0000
      8.4745     -3.3572      0.0000
      8.4745     -3.1682      0.6648
      8.4745     -3.1673      0.0000
      8.4745     -3.0528      0.0000
      8.4745     -3.0518      0.9984
      8.4745     -1.8939      0.0000
      8.4745     -1.8839      0.0000
      8.4745     -1.6440      0.0000
      8.4745     -1.6389      0.0000
      8.4745     -1.5687      0.0000
      8.4745     -1.5638      0.0000
      8.4745     -1.3580      0.9468
      8.4745     -1.3579      0.0000
      8.4745     -0.9469      0.0000
      8.4745     -0.9189      0.0000
      8.4745     -0.4778      0.9958
      8.4745     -0.4778      0.0000
      8.4745      7.5782      0.0000
      8.4745      7.6102      0.9995
      8.4745      7.9557      0.4273
      8.4745      7.9906      0.0000
      8.4745     10.0629      0.8784
      8.4745     10.0647      0.0000
      8.4745     11.2334      0.0000
      8.4745     11.2380      0.7652
      8.4745     19.1882      0.0000
      8.4745     19.1976      0.0000
      8.4745     19.5844      0.0000
      8.4745     19.6005      0.0000
      8.4745     19.9648      0.0000
      8.4745     20.5884      0.0000
      8.4745     21.0433      0.0000
      8.4745     21.1693      0.0000
      8.4745     25.5461      0.0000
      8.4745     25.9144      0.0000
      8.4745     30.3464      0.9993
      8.4745     30.3773      0.0000
      8.4745     31.0967      0.0000
      8.4745     31.1348      0.9978
      8.4745     32.7858      0.9996
      8.4745     32.7909      0.0000
      8.4745     37.9745      0.9637
      8.4745     37.9766      0.0000
      8.4745     39.1286      0.0000
      8.4745     39.1421      0.0000
      8.4745     39.6359      0.0000
      8.4745     39.6586      0.0000
      8.4745     40.1781      0.0000
      8.4745     40.9490      0.0000
      8.4745     43.9115      0.0000
      8.4745     43.9692      0.0000
      8.4745     44.0113      0.0000
      8.4745     44.5685      0.0000
      8.4745     47.2399      0.0000
      8.4745     47.2442      0.0000
#Kpoint-index:  280
      8.5062     -6.1734      0.0000
      8.5062     -6.1734      0.0000
      8.5062     -3.8269      0.1860
      8.5062     -3.8269      0.6110
      8.5062     -3.3925      0.0000
      8.5062     -3.3925      0.0000
      8.5062     -3.1104      0.7910
      8.5062     -3.1104      0.4156
      8.5062     -3.1104      0.3271
      8.5062     -3.1104      0.1301
      8.5062     -1.8860      0.0000
      8.5062     -1.8860      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.3597      0.9247
      8.5062     -1.3597      0.0125
      8.5062     -0.9334      0.0000
      8.5062     -0.9334      0.0000
      8.5062     -0.4767      0.8114
      8.5062     -0.4767      0.1804
      8.5062      7.7967      0.3056
      8.5062      7.7967      0.1636
      8.5062      7.7967      0.6385
      8.5062      7.7967      0.4216
      8.5062     10.0450      0.3409
      8.5062     10.0450      0.4272
      8.5062     11.2157      0.3715
      8.5062     11.2157      0.3842
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     20.2607      0.0000
      8.5062     20.2607      0.0000
      8.5062     21.0626      0.0000
      8.5062     21.0626      0.0000
      8.5062     25.7108      0.0000
      8.5062     25.7108      0.0000
      8.5062     30.7527      0.3937
      8.5062     30.7527      0.5911
      8.5062     30.7527      0.6278
      8.5062     30.7527      0.3813
      8.5062     32.7889      0.5409
      8.5062     32.7889      0.4585
      8.5062     37.9342      0.0356
      8.5062     37.9342      0.9268
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     40.5423      0.0000
      8.5062     40.5423      0.0000
      8.5062     43.9386      0.0000
      8.5062     43.9386      0.0000
      8.5062     44.2667      0.0000
      8.5062     44.2667      0.0000
      8.5062     47.5539      0.0000
      8.5062     47.5539      0.0000
#Kpoint-index:  281
      8.5062     -6.1734      0.0000
      8.5062     -6.1734      0.0000
      8.5062     -3.8269      0.3929
      8.5062     -3.8269      0.4041
      8.5062     -3.3925      0.0000
      8.5062     -3.3925      0.0000
      8.5062     -3.1104      0.1795
      8.5062     -3.1104      0.2511
      8.5062     -3.1104      0.4701
      8.5062     -3.1104      0.7630
      8.5062     -1.8860      0.0000
      8.5062     -1.8860      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.6066      0.0000
      8.5062     -1.3597      0.0141
      8.5062     -1.3597      0.9231
      8.5062     -0.9334      0.0000
      8.5062     -0.9334      0.0000
      8.5062     -0.4767      0.0059
      8.5062     -0.4767      0.9859
      8.5062      7.7967      0.2901
      8.5062      7.7967      0.5089
      8.5062      7.7967      0.5155
      8.5062      7.7967      0.2149
      8.5062     10.0450      0.1095
      8.5062     10.0450      0.6586
      8.5062     11.2157      0.0955
      8.5062     11.2157      0.6602
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     19.4249      0.0000
      8.5062     20.2607      0.0000
      8.5062     20.2607      0.0000
      8.5062     21.0626      0.0000
      8.5062     21.0626      0.0000
      8.5062     25.7108      0.0000
      8.5062     25.7108      0.0000
      8.5062     30.7527      0.2720
      8.5062     30.7527      0.6801
      8.5062     30.7527      0.5663
      8.5062     30.7527      0.4755
      8.5062     32.7889      0.9108
      8.5062     32.7889      0.0886
      8.5062     37.9342      0.9471
      8.5062     37.9342      0.0152
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     39.4212      0.0000
      8.5062     40.5423      0.0000
      8.5062     40.5423      0.0000
      8.5062     43.9386      0.0000
      8.5062     43.9386      0.0000
      8.5062     44.2667      0.0000
      8.5062     44.2667      0.0000
      8.5062     47.5539      0.0000
      8.5062     47.5539      0.0000
#Kpoint-index:  282
      8.5371     -6.1703      0.0000
      8.5371     -6.1703      0.0000
      8.5371     -3.8252      0.7465
      8.5371     -3.8252      0.0466
      8.5371     -3.3919      0.0000
      8.5371     -3.3919      0.0000
      8.5371     -3.1132      0.0803
      8.5371     -3.1132      0.7401
      8.5371     -3.1089      0.6110
      8.5371     -3.1089      0.2195
      8.5371     -1.8957      0.0000
      8.5371     -1.8957      0.0000
      8.5371     -1.6083      0.0000
      8.5371     -1.6083      0.0000
      8.5371     -1.5957      0.0000
      8.5371     -1.5957      0.0000
      8.5371     -1.3597      0.7558
      8.5371     -1.3597      0.1875
      8.5371     -0.9325      0.0000
      8.5371     -0.9325      0.0000
      8.5371     -0.4789      0.6381
      8.5371     -0.4789      0.3539
      8.5371      7.7579      0.0399
      8.5371      7.7579      0.6692
      8.5371      7.7831      0.1875
      8.5371      7.7831      0.5334
      8.5371     10.0878      0.6209
      8.5371     10.0878      0.2141
      8.5371     11.2404      0.4098
      8.5371     11.2404      0.3779
      8.5371     19.3000      0.0000
      8.5371     19.3000      0.0000
      8.5371     19.4296      0.0000
      8.5371     19.4296      0.0000
      8.5371     20.2907      0.0000
      8.5371     20.2907      0.0000
      8.5371     21.1420      0.0000
      8.5371     21.1420      0.0000
      8.5371     25.7354      0.0000
      8.5371     25.7354      0.0000
      8.5371     30.6974      0.1762
      8.5371     30.6974      0.8210
      8.5371     30.7509      0.9039
      8.5371     30.7509      0.0930
      8.5371     32.8498      0.5848
      8.5371     32.8498      0.4145
      8.5371     37.9425      0.8702
      8.5371     37.9425      0.0928
      8.5371     39.3357      0.0000
      8.5371     39.3357      0.0000
      8.5371     39.3918      0.0000
      8.5371     39.3918      0.0000
      8.5371     40.5742      0.0000
      8.5371     40.5742      0.0000
      8.5371     43.9443      0.0000
      8.5371     43.9443      0.0000
      8.5371     44.3141      0.0000
      8.5371     44.3141      0.0000
      8.5371     47.5489      0.0000
      8.5371     47.5635      0.0000
#Kpoint-index:  283
      8.5680     -6.1611      0.0000
      8.5680     -6.1611      0.0000
      8.5680     -3.8201      0.6118
      8.5680     -3.8201      0.1774
      8.5680     -3.3914      0.0000
      8.5680     -3.3914      0.0000
      8.5680     -3.1216      0.5701
      8.5680     -3.1216      0.2386
      8.5680     -3.1047      0.6283
      8.5680     -3.1047      0.2007
      8.5680     -1.9224      0.0000
      8.5680     -1.9224      0.0000
      8.5680     -1.6135      0.0000
      8.5680     -1.6135      0.0000
      8.5680     -1.5673      0.0000
      8.5680     -1.5673      0.0000
      8.5680     -1.3598      0.7818
      8.5680     -1.3598      0.1675
      8.5680     -0.9308      0.0000
      8.5680     -0.9308      0.0000
      8.5680     -0.4852      0.7203
      8.5680     -0.4852      0.2718
      8.5680      7.6494      0.0008
